Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.44027777777777777,0.26666666666666666,1,2.003,1.0338631414813964,0.9691368585186038,0,0.030694927115874848,0.9537586488158902,19.430206641715642,0,50.78122434544092,0.4,1,0.6,0.6,0.003683391253904982,0,0.9950905131851171,0,0.0007366782507809964,0,0,,,
,0.4409722222222222,0.26666666666666666,1,2.103,1.066184594764472,1.036815405235528,0,0.03085260119876881,0.9867504749690466,19.371586717959445,0,50.79015190006853,0.4,1,0.6,0.6,0.0037023121438522575,0.5948605465371943,1.0209476758115774,0,0.0007404624287704515,0,0,,,
,0.44166666666666665,0.26666666666666666,1,1.983,0.9941046043052337,0.9888953956947663,0,0.03101406525225997,0.9229598855811139,19.306918979677597,0,50.79190264128847,0.4,1,0.6,0.6,0.003721687830271197,0.2812201019861649,0.9632836834441869,0,0.0007443375660542394,0,0,,,
,0.4423611111111111,0.26666666666666666,1,2.311,0.9999707587073562,1.3110292412926439,0,0.031205322936794348,0.931301969478775,19.24706388895607,0,50.80095291918103,0.4,1,0.6,0.6,0.003744638752415322,0.6008817123242718,0.9999707587073562,0,0.0007489277504830644,0,0,,,
,0.44305555555555554,0.26666666666666666,1,4.274,0.8204963924205679,3.453503607579432,0,0.03139148646069246,0.766495188757432,19.193816840122025,0,50.8021113687516,0.4,1,0.6,0.6,0.003766978375283096,0.25594484997898254,0.8204963924205679,0,0.0007533956750566192,0,0,,,
,0.44375,0.26666666666666666,1,4.284,0.8251725684057679,3.4588274315942322,21.749999999999996,0.03150069894162459,0.7731869168566382,19.13879828425136,0,50.80402569317796,0.4,1,0.8,0.6,2.613780083872995,0.289313203676195,0.8251725684057679,0,0.522756016774599,0,0,,,
,0.4444444444444444,0.26666666666666666,1,4.284,0.8565618779862648,3.427438122013735,21.749999999999996,0.03161890024825907,0.8049764774694111,19.091729397797472,0,50.805489749555775,0.4,1,0.8,0.6,2.6137942680297908,0.26992277184809654,0.8565618779862648,0,0.5227588536059582,0,0,,,
,0.44513888888888886,0.26666666666666666,1,4.229,1.4264895527771073,2.8025104472228928,21.749999999999996,0.03174150831732538,1.3444848056123424,19.06249602029734,0,50.80077862511416,0.4,1,0.8,0.6,2.613808980998079,0,1.389191642221686,0,0.5227617961996158,0,0,,,
,0.44583333333333336,0.26666666666666666,1,4.289,1.4342060168310322,2.854793983168968,21.749999999999996,0.03184337803114242,1.3556268329696757,19.038995580904235,0,50.82006584350386,0.4,1,0.8,0.6,2.613821205363737,1.0500095460545666,1.4153648134648258,0,0.5227642410727473,0,0,,,
,0.4465277777777778,0.26666666666666666,1,3.954,1.3602172443551206,2.5937827556448796,21.749999999999996,0.03195174575552741,1.289308933104409,19.012849590801338,0,50.83689148347703,0.4,1,0.8,0.6,2.6138342094906633,0.9425280300395614,1.1371303466130724,0,0.5227668418981326,0,0,,,
,0.44722222222222224,0.26666666666666666,1,3.805,1.367323216810861,2.437676783189139,21.749999999999996,0.03206876786355832,1.2996281415226911,18.988703712780744,0,50.851657789673006,0.4,1,0.8,0.6,2.613848252143627,0.8526374424057297,1.1413939300865168,0,0.5227696504287254,0,0,,,
,0.4479166666666667,0.26666666666666666,1,3.749,1.3743427111804338,2.374657288819566,21.749999999999996,0.0321896947771267,1.3098500482199107,18.968620203737068,0,50.865469846708486,0.4,1,0.8,0.6,2.613862763373255,0.8110599561019824,1.1037370844721737,0,0.522772552674651,0,0,,,
,0.4486111111111111,0.26666666666666666,1,3.654,1.2431483744670941,2.410851625532906,21.749999999999996,0.032314019550174,1.1879764697712003,18.948573361646194,0,50.87321172927105,0.4,1,0.8,0.6,2.6138776823460206,0.5456197148843409,1.0312593497868376,0,0.5227755364692042,0,0,,,
,0.44930555555555557,0.26666666666666666,1,3.626,1.1937859837658222,2.4322140162341777,21.749999999999996,0.03246405544659498,1.1437989527177332,18.931765120219353,0,50.88234556382661,0.4,1,0.8,0.6,2.613895686653591,0.606575994116228,1.0115143935063289,0,0.5227791373307182,0,0,,,
,0.45,0.26666666666666666,1,5.604,1.1717031820771704,4.43229681792283,21.749999999999996,0.032622971255898844,1.1255362149433497,18.953051428483548,0,50.89106886795381,0.4,1,0.8,0.6,2.6139147565507077,0.5886509376361546,1.0226812728308683,0,0.5227829513101415,0,0,,,
,0.45069444444444445,0.26666666666666666,1,5.57,1.2053422112536352,4.3646577887463645,7.631746997934751,0.03278287709485307,1.1607841036893887,18.97718599160606,0,50.9001301324363,0.4,1,0.8,0.6,0.9197435850035527,0.6031825748101289,1.016136884501454,0,0.18394871700071053,0,0,,,
,0.4513888888888889,0.26666666666666666,1,5.547,1.2110101787163507,4.33598982128365,0,0.0329410437106509,1.169146546448484,18.99776889887486,0,50.908998513420144,0.4,1,0.6,0.6,0.003952925245278109,0.5944727053888289,1.0184040714865403,0,0.0007905850490556218,0,0,,,
,0.45208333333333334,0.26666666666666666,1,5.547,1.2731912442979345,4.273808755702065,0,0.03312575470924884,1.2321851960011319,19.014662277366718,0,50.91754564083726,0.4,1,0.6,0.6,0.003975090565109861,0.580145291898509,1.0432764977191737,0,0.0007950181130219723,0,0,,,
,0.4527777777777778,0.26666666666666666,1,5.567,1.3358129687398843,4.231187031260116,0,0.033304408556790184,1.2958972158747466,19.028120020609396,0,50.93275429139541,0.4,1,0.6,0.6,0.0039965290268148225,0.8713456785882064,1.0883251874959536,0,0.0007993058053629645,0,0,,,
,0.4534722222222222,0.26666666666666666,1,5.567,1.5987032805643917,3.9682967194356085,0,0.03347802961695763,1.5545938636754,19.0428005705301,0,50.946428994796065,0.4,1,0.6,0.6,0.0040173635540349155,0.8040750011929028,1.1934813122257568,0,0.0008034727108069831,0,0,,,
,0.45416666666666666,0.26666666666666666,1,7.604,1.949784661859082,5.654215338140918,0,0.033637285959903146,1.900385827532756,19.067371410338122,0,50.962265041713486,0.4,1,0.6,0.6,0.004036474315188378,0.8984669798592474,1.2939138647436328,0,0.0008072948630376756,0,0,,,
,0.4548611111111111,0.26666666666666666,1,7.604,2.0157654614094453,5.588234538590554,0,0.033680099634452385,1.9691703617285639,19.08781239340643,0,50.98308690893495,0.4,1,0.6,0.6,0.004041611956134286,1.1164882935399085,1.320306184563778,0,0.0008083223912268572,0,0,,,
,0.45555555555555555,0.26666666666666666,1,7.604,2.0821185748057274,5.521881425194272,0,0.03372943126731737,2.038540044081433,19.104907945200697,0,51.00712722356376,0.4,1,0.6,0.6,0.004047531752078085,1.257248892609383,1.346847429922291,0,0.000809506350415617,0,0,,,
,0.45625,0.26666666666666666,1,7.443,2.0326809935861174,5.410319006413882,0,0.03378119698787584,1.9945093596923322,19.114503545791955,0,51.03350629800004,0.4,1,0.6,0.6,0.004053743638545102,1.3595699541874258,1.166072397434447,0,0.0008107487277090203,0,0,,,
,0.45694444444444443,0.26666666666666666,1,7.368,2.3033723680458342,5.064627631954166,0,0.03384051811674728,2.264992958217179,19.124265675572033,0,51.0604938455267,0.4,1,0.6,0.6,0.004060862174009674,1.3862572068161603,1.2743489472183338,0,0.0008121724348019348,0,0,,,
,0.4576388888888889,0.26666666666666666,1,5.574,2.3418603346900606,3.2321396653099397,0,0.03389124941592538,2.3077169927437526,19.124062041814398,0,51.090791612716785,0.4,1,0.6,0.6,0.004066949929911046,1.5311577764249165,1.478744133876024,0,0.0008133899859822092,0,0,,,
,0.4583333333333333,0.26666666666666666,1,5.574,2.3510583375900453,3.2229416624099545,21.749999999999996,0.03403242339487223,2.32159804020046,19.12122090707067,0,51.12316084478075,0.4,1,0.8,0.6,2.6140838908073847,1.621871951185512,1.4824233350360183,0,0.522816778161477,0,0,,,
,0.45902777777777776,0.26666666666666666,1,5.574,2.389624804739648,3.184375195260352,21.749999999999996,0.03416887714816265,2.3644973017488224,19.125008615929858,0,51.156655781202275,0.4,1,0.8,0.6,2.6141002652577794,1.6712491408259116,1.4978499218958592,0,0.5228200530515559,0,0,,,
,0.4597222222222222,0.26666666666666666,1,5.574,2.3986685742745197,3.17533142572548,21.749999999999996,0.03430189549092402,2.3782004014263447,19.134185548381026,0,51.19113260146286,0.4,1,0.8,0.6,2.614116227458911,1.7142963446496533,1.501467429709808,0,0.5228232454917822,0,0,,,
,0.46041666666666664,0.26666666666666666,1,5.781,2.407578140385854,3.373421859614146,18.847145019883385,2.344432910743235,2.3917264226074133,19.150818395360865,1,51.22619076983695,0.4,1,0.8,0.6,2.5429893516751947,1.7397890585207492,1.7120312561543414,0.2,0.5085978703350389,0,0,,,
,0.46111111111111114,0.26666666666666666,1,5.781,2.744500568649933,3.036499431350067,0,2.3445618536953283,2.73168954705638,19.17817916726707,1,51.261629588845324,0.4,1,0.6,0.6,0.28134742244343947,1.7564517707299792,1.846800227459973,0.2,0.05626948448868789,0,0,,,
,0.4618055555555556,0.26666666666666666,1,5.781,2.6046250001175437,3.1763749998824564,0,0.03467292322955704,2.597372924575464,19.197436386441122,0,51.301002379147654,0.4,1,0.6,0.6,0.004160750787546846,1.9285125306592013,1.7908500000470176,0,0.0008321501575093692,0,0,,,
,0.4625,0.26666666666666666,1,5.903,2.6438070004644425,3.2591929995355575,0,0.034790530418200474,2.6413399705466034,19.21655560154995,0,51.34076798250736,0.4,1,0.6,0.6,0.004174863650184058,1.9457313615138658,1.9285228001857768,0,0.0008349727300368115,0,0,,,
,0.46319444444444446,0.26666666666666666,1,5.903,2.6830527229866874,3.2199472770133126,0,0.03490477747140349,2.68542946795017,19.23239101063842,0,51.3811549594919,0.4,1,0.6,0.6,0.004188573296568419,1.9729570584596339,1.9442210891946752,0,0.0008377146593136839,0,0,,,
,0.4638888888888889,0.26666666666666666,1,3.925,2.3593764944774116,1.5656235055225884,0,0.035015991307438765,2.365682666082812,19.20333887978546,0,51.42227713594171,0.4,1,0.6,0.6,0.004201918956892653,2.005194957988447,1.6677505977909646,0,0.0008403837913785305,0,0,,,
,0.46458333333333335,0.26666666666666666,1,3.925,2.3368371596436246,1.5881628403563754,0,0.03514179195463796,2.347184664150431,19.17225552035714,3,51.23701513044406,0.6,1,0.6,0.6,0.004217015034556556,1.8631064252708092,1.65873486385745,0.6,0.0008434030069113111,0,0,,,
,0.4652777777777778,0.2,1,3.925,2.648890425309577,1.276109574690423,0,0.03526598158095295,2.66518528978725,19.14198685331123,0,51.27624248292445,0.6,1,0.6,0.6,0.004231917789714354,1.921416386512322,1.7577780850619154,0,0.0008463835579428708,0,0,,,
,0.46597222222222223,0.2,1,4.025,2.7794916959646576,1.2455083040353425,0,0.03540505215754827,2.8012933681599246,19.115357700433663,0,51.316442953554386,0.6,1,0.6,0.6,0.004248606258905793,1.9643724551243091,1.8838983391929314,0,0.0008497212517811585,0,0,,,
,0.4666666666666667,0.2,1,4.025,2.7881564951741344,1.2368435048258657,0,0.035533800817960925,2.8146571627672112,19.087029938321656,0,51.35856933445873,0.6,1,0.6,0.6,0.004264056098155312,2.0490035031455376,1.885631299034827,0,0.0008528112196310623,0,0,,,
,0.4673611111111111,0.2,1,3.925,2.673742432358169,1.251257567641831,0,0.03565942924631366,2.7035136482816613,19.052012686906664,0,51.40173701150748,0.6,1,0.6,0.6,0.00427913150955764,2.094962987107368,1.7627484864716338,0,0.0008558263019115281,0,0,,,
,0.46805555555555556,0.2,1,3.825,2.743392521406891,1.0816074785931091,0,8.213187853954986,2.7783261790099987,19.01492588140847,3.54,51.444132812279825,0.6,1,0.6,0.6,0.9855825424745985,2.061651362269909,1.676678504281378,0.708,0.1971165084949197,0,0,,,
,0.46875,0.2,1,3.825,2.9678376069587102,0.8571623930412897,21.749999999999996,1.0985096165704715,3.010284072021137,18.981788733118254,0.4600000000000001,51.48690278333218,0.6,1,0.8,0.6,2.7418211539884565,2.0784956689511302,1.721567521391742,0.09200000000000001,0.5483642307976913,0,0,,,
,0.46944444444444444,0.2,1,3.825,2.821336151714704,1.003663848285296,43.46398227426302,0.03601772573696883,2.866026282350061,18.952597936312326,0,51.532342450219645,0.6,1,0.8,0.6,5.22,2.195756055966251,1.692267230342941,0,1.044,0,0,,,
,0.4701388888888889,0.2,1,3.825,2.7981714648349523,1.026828535165048,43.46386862130408,0.036131378695918225,2.846713115670026,18.95152880765564,0,51.57746477817447,0.6,1,0.8,0.6,5.22,2.182318553182394,1.6876342929669905,0,1.044,0,0,,,
,0.4708333333333333,0.2,1,3.825,3.117627752217381,0.7073722477826191,41.40995145943241,0.03608099978076339,3.1763172158885578,18.98308224025574,0,51.62215510378451,0.6,1,0.8,0.6,4.973523895105582,2.163815265436618,1.7515255504434764,0,0.9947047790211163,0,0,,,
,0.47152777777777777,0.2,1,3.765,3.1260146533255333,0.6389853466744666,21.714128758966762,0.03587124103323547,3.18938659379934,19.034907248184695,0,51.67017324552597,0.6,1,0.6,0.6,2.61,2.309715506632313,1.6932029306651066,0,0.522,0,0,,,
,0.4722222222222222,0.26666666666666666,1,4.003,3.1342403180962317,0.8687596819037681,21.71446639774757,0.03553360225242468,3.202221958758154,19.107743787323315,0,51.71992731215205,0.4,1,0.6,0.6,2.61,2.3859713076183406,1.9328480636192464,0,0.522,0,0,,,
,0.47291666666666665,0.26666666666666666,1,3.752,3.1423049501403875,0.6096950498596125,21.714918912756186,0.035081087243808456,3.2148225807402486,19.184168295452118,0,51.77062209579448,0.4,1,0.6,0.6,2.61,2.4274070735489457,1.6834609900280775,0,0.522,0,0,,,
,0.4736111111111111,0.26666666666666666,1,3.752,3.150208747390601,0.6017912526093987,7.528514982545131,0.03452601884808472,3.2271877473828496,19.270085006842198,0,51.821856900846896,0.4,1,0.6,0.6,0.9075649201671859,2.451395105697901,1.6850417494781202,0,0.18151298403343719,0,0,,,
,0.47430555555555554,0.26666666666666666,1,3.692,3.15795190220902,0.5340480977909797,0,0.03387962913207753,3.239316763739657,19.348300223816427,0,51.87343046192041,0.4,1,0.6,0.6,0.0040655554958493045,2.46660195703923,1.6865903804418039,0,0.000813111099169861,0,0,,,
,0.475,0.26666666666666666,1,3.692,3.1655346014926797,0.5264653985073201,0,0.03327154936505769,3.2512089520437515,19.41403796672551,0,51.92524033777072,0.4,1,0.6,0.6,0.003992585923806923,2.4773489958713535,1.688106920298536,0,0.0007985171847613847,0,0,,,
,0.4756944444444444,0.26666666666666666,1,3.485,3.172957026776334,0.3120429732236662,0,0.03273905302630019,3.262863651478647,19.466112062419846,0,51.97723339575781,0.4,1,0.6,0.6,0.003928686363156023,2.4857912516920906,1.4825914053552667,0,0.0007857372726312046,0,0,,,
,0.47638888888888886,0.26666666666666666,1,3.485,3.180219354332794,0.30478064566720603,0,0.03227420874755559,3.2742802179572172,19.508053594955516,0,52.029380692200206,0.4,1,0.6,0.6,0.0038729050497066713,2.493003420607191,1.4840438708665589,0,0.0007745810099413343,0,0,,,
,0.47708333333333336,0.26666666666666666,1,3.485,3.187321755270785,0.2976782447292153,0,0.03187096089137486,3.2854580239082773,19.54071807112174,1,52.017792915367934,0.4,1,0.6,0.6,0.003824515306964983,2.499521489142288,1.4854643510541568,0.2,0.0007649030613929966,0,0,,,
,0.4777777777777778,0.26666666666666666,1,3.485,3.1942643956303374,0.2907356043696627,0,0.031523730244988106,3.296396458070593,19.564920111212594,0,52.071136882093285,0.4,1,0.6,0.6,0.0037828476293985734,2.545852875321475,1.4868528791260673,0,0.0007565695258797147,0,0,,,
,0.47847222222222224,0.26666666666666666,1,3.485,3.201047436475725,0.28395256352427534,0,0.03122741015176262,3.307094925294072,19.58143096756087,0,52.12415897719209,0.4,1,0.6,0.6,0.003747289218211515,2.5322858762018696,1.488209487295145,0,0.000749457843642303,0,0,,,
,0.4791666666666667,0.26666666666666666,1,3.485,3.207671033985971,0.277328966014029,0,0.030977326232246083,3.317552846347946,19.590947879828523,0,52.17707549260156,0.4,1,0.6,0.6,0.0037172791478695304,2.5281906830043175,1.4895342067971942,0,0.0007434558295739061,0,0,,,
,0.4798611111111111,0.26666666666666666,1,3.485,3.2141353395429424,0.27086466045705765,0,0.030769200490823757,3.3277696577357423,19.59411179121771,0,52.22999244579572,0.4,1,0.6,0.6,0.003692304058898851,2.5287434588498843,1.4908270679085887,0,0.0007384608117797702,0,0,,,
,0.48055555555555557,0.26666666666666666,1,3.606,3.2204404998170366,0.38555950018296337,0,0.030599118361077596,3.3377448115168207,19.59439521169561,0,52.28296082120947,0.4,1,0.6,0.6,0.003671894203329312,2.53153641089998,1.6260880999634073,0,0.0007343788406658624,0,0,,,
,0.48125,0.26666666666666666,1,3.606,3.2265866568505053,0.3794133431494947,0,0.030466359057998226,3.3474777751343376,19.589340780047497,0,52.33600470272199,0.4,1,0.6,0.6,0.0036559630869597874,2.5353676991860596,1.627317331370101,0,0.0007311926173919575,0,0,,,
,0.48194444444444445,0.26666666666666666,1,3.796,3.2325739481384015,0.5634260518615983,21.719635492000094,0.03036450799990179,3.3569680312493984,19.58505197618615,0,52.389133883522994,0.4,1,0.6,0.6,2.61,2.5396371314641373,1.6285147896276804,0,0.522,0,0,,,
,0.4826388888888889,0.26666666666666666,1,4.895,3.2384025067072075,1.6565974932927925,21.719751133597,0.030248866402995945,3.3662150775812925,19.62432379632807,0,52.44235134243716,0.4,1,0.6,0.6,2.61,2.5440455753971727,1.886361002682883,0,0.522,0,0,,,
,0.48333333333333334,0.26666666666666666,1,4.895,3.2440724611911245,1.6509275388088753,8.291650396071065,0.030000018647821088,3.375218426753581,19.6769150858811,0,52.49566125405013,0.4,1,0.6,0.6,0.9985980497662664,2.548443821014474,1.88862898447645,0,0.19971960995325327,0,0,,,
,0.4840277777777778,0.26666666666666666,1,5.006,3.2495839359060765,1.7564160640939235,0,0.029635264090013606,3.3839776061459284,19.730968424294517,0,52.54906123753748,0.4,1,0.6,0.6,0.0035562316908016333,2.5527546097429203,1.8908335743624307,0,0.0007112463381603267,0,0,,,
,0.4847222222222222,0.26666666666666666,1,5.167,3.254937050921433,1.9120629490785672,0,0.029267276604074723,3.392492157751507,19.777639738924886,0,52.60254864417796,0.4,1,0.6,0.6,0.003512073192488967,2.556942460016472,2.0539748203685733,0,0.0007024146384977934,0,0,,,
,0.48541666666666666,0.26666666666666666,1,5.167,3.2601319221294727,1.9068680778705276,0,0.02895613946184733,3.400761638039828,19.816016072791975,0,52.6561202730807,0.4,1,0.6,0.6,0.0034747367354216797,2.5609894418228123,2.056052768851789,0,0.0006949473470843359,0,0,,,
,0.4861111111111111,0.3333333333333333,1,5.167,3.1672136014732257,1.999786398526774,0,0.028694904706255266,3.306522049290114,19.847878453989825,0,52.709772413325126,0.4,1,0.6,0.6,0.003443388564750632,2.5648870124895695,2.0188854405892904,0,0.0006886777129501264,0,0,,,
,0.48680555555555555,0.3333333333333333,1,5.167,3.17194595492213,1.9950540450778704,0,0.02848393176372673,3.314066771674176,19.8728115300069,0,52.76241074545702,0.4,1,0.6,0.6,0.003418071811647208,2.520907303701327,2.0207783819688516,0,0.0006836143623294417,0,0,,,
,0.4875,0.3333333333333333,1,5.048,3.1765251254551385,1.8714748745448615,0,0.028313573145088554,3.321372567204771,19.888751069475205,0,52.81457785691615,0.4,1,0.6,0.6,0.003397628777410627,2.500669547308092,1.9036100501820554,0,0.0006795257554821254,0,0,,,
,0.48819444444444443,0.3333333333333333,1,5.081,3.11536458702655,1.96563541297345,0,0.028180129523678495,3.259811451098951,19.898548634816162,0,52.86654180504432,0.4,1,0.6,0.6,0.00338161554284142,2.4921863019897996,1.87914583481062,0,0.000676323108568284,0,0,,,
,0.4888888888888889,0.3333333333333333,1,5.081,3.1195495735191243,1.9614504264808756,0,0.028076124134222006,3.2664975211461207,19.903251314506736,0,52.91770401938027,0.4,1,0.6,0.6,0.0033691348961066413,2.4575307018397927,1.8808198294076497,0,0.0006738269792213282,0,0,,,
,0.4895833333333333,0.3333333333333333,1,5.081,3.02494528879106,2.05605471120894,0,0.02800267217619212,3.169592258154206,19.90101052453416,3,52.7420434191171,0.4,1,0.6,0.6,0.0033603206611430548,2.4416859406272486,1.8429781155164242,0.6,0.000672064132228611,0,0,,,
,0.49027777777777776,0.3333333333333333,1,5.081,2.370293338883789,2.710706661116211,0,0.027961672021276314,2.4852612442041986,19.879194159433183,0,52.794875442286354,0.4,1,0.6,0.6,0.003355400642553158,2.529747088342806,1.5811173355535157,0,0.0006710801285106316,0,0,,,
,0.4909722222222222,0.3333333333333333,1,6.01,2.2083244853635784,3.801675514636422,0,0.02797829811010858,2.3168910656776442,19.864750930413564,0,52.83820015579562,0.4,1,0.6,0.6,0.0033573957732130305,2.114345527541596,1.7859946912181468,0,0.0006714791546426061,0,0,,,
