Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.8659722222222223,0.7777777777777778,0.9444444444444444,21.377,0,21.377,43.456435220589775,22.385682576127696,0,18.45686754737081,2.2199999999999998,53.5969187226698,0.5,1,0.75,0.7,7.9010541356060955,0,0,0.11099999999999999,0.3950527067803048,0,0,,,
,0.8666666666666667,0.7777777777777778,0.9444444444444444,21.207,0,21.207,100.69610997679088,6.426595844127714,0,18.50073526433974,0,53.62761811872048,0.5,1,0.8,0.7,12.854724698510228,0,0,0,0.6427362349255115,0,0,,,
,0.8673611111111111,0.7777777777777778,0.9444444444444444,21.52,0,21.52,79.59885497011103,0.6917472785962401,0,18.557205826693686,0,53.62554920896599,0.5,1,0.75,0.7,9.634872269844871,0,0,0,0.4817436134922436,0,0,,,
,0.8680555555555556,0.7777777777777778,0.9166666666666666,18.829,0,18.829,50.520523248894705,6.9907512084537515,0,18.612454376786566,2,53.6234846427202,0.5,1,0.7,0.7,6.901352934881817,0,0,0.1,0.34506764674409085,0,0,,,
,0.86875,0.7777777777777778,0.9166666666666666,17.33,0,17.33,65.11018966182749,0.6897572503594449,0,18.65421934294557,0,53.62142422181951,0.5,1,0.7,0.7,7.895993629462432,0,0,0,0.3947996814731216,0,0,,,
,0.8694444444444445,0.7777777777777778,0.9166666666666666,17.085,0,17.085,30.865123046218358,11.344070708085104,0,18.69621366669053,3.54,53.61936510502934,0.45,1,0.7,0.7,5.065103250516416,0,0,0.177,0.2532551625258208,0,0,,,
,0.8701388888888889,0.7777777777777778,0.9166666666666666,17.043,0,17.043,0,7.322138213034945,0,18.73504223666718,2.4600000000000004,53.617307068857244,0.45,1,0.7,0.7,0.8786565855641935,0,0,0.12300000000000003,0.04393282927820967,0,0,,,
,0.8708333333333333,0.7777777777777778,0.9166666666666666,19.26,0,19.26,0,0.686441091711476,0,18.773646727949917,0,53.61524977255294,0.45,1,0.7,0.7,0.08237293100537711,0,0,0,0.004118646550268856,0,0,,,
,0.8715277777777778,0.7777777777777778,0.9166666666666666,19.178,0,19.178,0,22.385584901591525,0,18.805223318008913,9.26,53.56310655432581,0.45,1,0.7,0.7,2.6862701881909836,0,0,0.46299999999999997,0.13431350940954917,0,0,,,
,0.8722222222222222,0.7777777777777778,0.9166666666666666,19.745,0,19.745,0,22.3847045948518,0,18.833686440002573,9.26,53.51468306212456,0.45,1,0.7,0.7,2.686164551382216,0,0,0.46299999999999997,0.13430822756911082,0,0,,,
,0.8729166666666667,0.7777777777777778,0.9166666666666666,17.892,0,17.892,21.692695480817612,22.383866091563252,0,18.84955139348631,9.26,53.469702828012785,0.45,1,0.7,0.7,5.289187388685703,0,0,0.46299999999999997,0.26445936943428516,0,0,,,
,0.8736111111111111,0.7777777777777778,0.9166666666666666,18.094,0,18.094,21.69285823415806,30.153361018639025,0,18.862364941214018,12.26,53.42790993666033,0.45,1,0.7,0.7,6.221546310335651,0,0,0.613,0.3110773155167826,0,0,,,
,0.8743055555555556,0.7777777777777778,0.9166666666666666,18.187,0,18.187,21.749999999999996,22.38290370005072,0,18.87267661601647,9.26,53.38906746559089,0.45,1,0.75,0.7,5.295948444006087,0,0,0.46299999999999997,0.26479742220030433,0,0,,,
,0.875,0.8333333333333334,0.9444444444444444,14.763,0,14.763,37.18867629038611,50.39375984585558,0,18.880408219226616,21.52,53.333380539620556,0.4,1,0.8,0.7,10.509892336349004,0,0,1.076,0.5254946168174502,0,0,,,
,0.8756944444444444,0.8333333333333334,0.9444444444444444,15.443,0,15.443,15.44257187444002,44.093453782294844,0,18.89420694244698,17.699999999999996,53.30945193381628,0.4,1,0.75,0.7,7.144323078808182,0,0,0.8849999999999998,0.3572161539404091,0,0,,,
,0.8763888888888889,0.8333333333333334,0.9444444444444444,15.585,0,15.585,43.46244310101945,44.09324017129525,0,18.90602496237024,9.26,53.427629120365076,0.4,1,0.75,0.7,10.506681992677766,0,0,0.46299999999999997,0.5253340996338883,0,0,,,
,0.8770833333333333,0.8333333333333334,0.9444444444444444,17.168,0,17.168,43.46249190935794,34.44693475446929,0,18.93528254940284,3.22,53.57711918506713,0.35,1,0.75,0.7,9.349131199659269,0,0,0.161,0.4674565599829634,0,0,,,
,0.8777777777777778,0.8333333333333334,0.9444444444444444,17.461,0,17.461,43.469997510210376,4.115181133071855,0,18.967534377247695,3,53.53462886221803,0.35,1,0.75,0.7,5.710221437193869,0,0,0.15,0.2855110718596935,0,0,,,
,0.8784722222222222,0.8333333333333334,0.9444444444444444,20.482,0,20.482,30.65930840796207,0.6811643166953036,0,19.00450871020302,0,53.532595442116005,0.35,1,0.75,0.7,3.7608567269588855,0,0,0,0.18804283634794428,0,0,,,
,0.8791666666666667,0.8333333333333334,0.9444444444444444,18.85,0,18.85,0,0.6809691379935848,0,19.029237358775056,0,53.53056759375049,0.35,1,0.7,0.7,0.0817162965592302,0,0,0,0.00408581482796151,0,0,,,
,0.8798611111111111,0.8333333333333334,0.9444444444444444,16.208,0,16.208,0,3.2707557328554127,0,19.042225607381344,1,53.52854311275511,0.35,1,0.7,0.7,0.3924906879426496,0,0,0.05,0.01962453439713248,0,0,,,
,0.8805555555555555,0.8333333333333334,0.9444444444444444,16.19,0,16.19,0,0.6808294960760887,0,19.049704119400747,0,53.52652162687461,0.35,1,0.7,0.7,0.08169953952913066,0,0,0,0.0040849769764565325,0,0,,,
,0.88125,0.8333333333333334,0.9444444444444444,16.369,0,16.369,0,0.6809891740037225,0,19.0528999102443,3.54,53.457643653642094,0.3,1,0.7,0.7,0.08171870088044672,0,0,0.177,0.004085935044022336,0,0,,,
,0.8819444444444444,0.8333333333333334,0.9444444444444444,16.715,0,16.715,21.68233803947743,0.6812265641136417,0,19.0536424715206,0.4600000000000001,53.44719779467641,0.35,1,0.7,0.7,2.6836277524309287,0,0,0.023000000000000003,0.13418138762154644,0,0,,,
,0.8826388888888889,0.8333333333333334,0.9444444444444444,16.523,0,16.523,43.432329479376456,0.6815600740691834,0,19.05268372085161,0,53.4451963856157,0.3,1,0.75,0.7,5.293666746413478,0,0,0,0.2646833373206739,0,0,,,
,0.8833333333333333,0.8333333333333334,0.9444444444444444,16.488,0,16.488,35.494319373208604,25.6651636748183,0,19.05546608267399,10.26,53.40788660444356,0.35,1,0.75,0.7,7.339137965763229,0,0,0.513,0.36695689828816147,0,0,,,
,0.8840277777777777,0.8333333333333334,0.9444444444444444,15.813,0,15.813,21.68267568140074,22.375430945702632,0,19.056098796469072,9.26,53.37320101205823,0.35,1,0.7,0.7,5.286972795252405,0,0,0.46299999999999997,0.26434863976262024,0,0,,,
,0.8847222222222222,0.8333333333333334,0.9444444444444444,15.851,0,15.851,43.433009262510794,24.615684638781772,0,19.055942061696076,13.8,53.27626325121851,0.4,1,0.75,0.7,8.16584326815511,0,0,0.6900000000000001,0.4082921634077555,0,0,,,
,0.8854166666666666,0.8333333333333334,0.9444444444444444,15.556,0,15.556,38.11551928318918,27.83586127885532,0,19.058420050511565,11.72,53.23810036307299,0.4,1,0.75,0.7,7.9141656674453404,0,0,0.5860000000000001,0.39570828337226704,0,0,,,
,0.8861111111111111,0.8333333333333334,0.9444444444444444,14.886,0,14.886,21.749999999999996,28.67602442147509,0,19.059904691153346,11.26,53.21018643053934,0.4,1,0.75,0.7,6.051122930577011,0,0,0.563,0.30255614652885054,0,0,,,
,0.8868055555555555,0.8333333333333334,0.9444444444444444,15.279,0,15.279,43.47171411483618,30.566282701281544,0,19.06255268245239,12.26,53.18420025984883,0.4,1,0.75,0.7,8.884559617934128,0,0,0.613,0.4442279808967064,0,0,,,
,0.8875,0.8333333333333334,0.9444444444444444,17.465,0,17.465,16.57752644410442,22.376610478283755,0,19.069141691658487,9.26,53.15999947814256,0.4,1,0.75,0.7,4.674496430686582,0,0,0.46299999999999997,0.2337248215343291,0,0,,,
,0.8881944444444444,0.8333333333333334,0.9444444444444444,20.411,0,20.411,0,22.376883274394466,0,19.083599585036016,2.1800000000000055,53.2479881264007,0.4,1,0.7,0.7,2.685225992927336,0,0,0.10900000000000028,0.1342612996463668,0,0,,,
,0.8888888888888888,0.8888888888888888,0.9166666666666666,20.54,0,20.54,0,31.31209799933177,0,19.094246016319172,3.54,53.35450564836121,0.4,1,0.7,0.7,3.757451759919813,0,0,0.177,0.18787258799599066,0,0,,,
,0.8895833333333333,0.8888888888888888,0.9166666666666666,28.987,0,28.987,0,2.197307739307326,0,19.101809320351872,0.4600000000000001,53.35254050522034,0.4,1,0.7,0.7,0.26367692871687914,0,0,0.023000000000000003,0.013183846435843957,0,0,,,
,0.8902777777777777,0.8888888888888888,0.9166666666666666,27.383,0,27.383,0,2.9241032516330208,0,19.09946625384101,1,53.350578112740834,0.4,1,0.7,0.7,0.3508923901959624,0,0,0.05,0.01754461950979812,0,0,,,
,0.8909722222222223,0.8888888888888888,0.9166666666666666,29.179,0,29.179,0,3.1345342542379453,0,19.097960936431956,1,53.348618117874956,0.4,1,0.7,0.7,0.3761441105085534,0,0,0.05,0.01880720552542767,0,0,,,
,0.8916666666666667,0.8888888888888888,0.9166666666666666,22.576,0,22.576,0,0.6848592288772951,0,19.090692736881433,0,53.346660057951716,0.4,1,0.7,0.7,0.08218310746527542,0,0,0,0.004109155373263771,0,0,,,
,0.8923611111111112,0.8888888888888888,0.9166666666666666,21.436,0,21.436,0,7.265257692126023,0,19.08071116397453,2,53.344703364651686,0.4,1,0.7,0.7,0.8718309230551229,0,0,0.1,0.04359154615275614,0,0,,,
,0.8930555555555556,0.8888888888888888,0.9166666666666666,18.471,0,18.471,43.437785197857416,0.685618543882367,0,19.05762350330525,0,53.342747357668046,0.4,1,0.75,0.7,5.294808449008776,0,0,0,0.2647404224504388,0,0,,,
,0.89375,0.8888888888888888,0.9166666666666666,18.611,0,18.611,37.15616982146847,0.6863268185534355,0,19.04223382769996,0,53.34079177539902,0.4,1,0.75,0.7,4.541099596802629,0,0,0,0.22705497984013143,0,0,,,
,0.8944444444444445,0.8888888888888888,0.9166666666666666,18.291,0,18.291,43.49999999999999,0.6869424511112638,0,19.02990885890482,0,53.33883740804291,0.4,1,0.8,0.7,5.3024330941333515,0,0,0,0.2651216547066676,0,0,,,
,0.8951388888888889,0.8888888888888888,0.9166666666666666,22.622,0,22.622,25.9566388657383,0.6875445992588447,0,19.047250720579832,2,53.29793112022158,0.4,1,0.8,0.7,3.1973020157996577,0,0,0.1,0.1598651007899829,0,0,,,
,0.8958333333333334,0.8888888888888888,0.8888888888888888,23.139,0,23.139,21.749999999999996,0.6881673446069104,0,19.06662031745745,0,53.29599195983654,0.4,1,0.75,0.7,2.69258008135283,0,0,0,0.1346290040676415,0,0,,,
,0.8965277777777778,0.8888888888888888,0.8888888888888888,22.99,0,22.99,43.472591960245616,0.6887841108141479,0,19.085520991422545,0,53.29405997675965,0.4,1,0.75,0.7,5.299365128527173,0,0,0,0.26496825642635863,0,0,,,
,0.8972222222222223,0.8888888888888888,0.8888888888888888,19.061,0,19.061,26.933091265431866,0.6894844895416963,0,19.085464760005916,3.54,53.22966648860104,0.4,1,0.75,0.7,3.3147090905968284,0,0,0.177,0.16573545452984143,0,0,,,
,0.8979166666666667,0.8888888888888888,0.8888888888888888,18.926,0,18.926,0,22.440082456014743,0,19.085915602794856,5.46,53.25843283555959,0.35,1,0.75,0.75,2.692809894721769,0,0,0.273,0.13464049473608847,0,0,,,
,0.8986111111111111,0.8888888888888888,0.8888888888888888,19.063,0,19.063,0,22.440663438771345,0,19.082319284623235,0,53.38080705225552,0.35,1,0.75,0.75,2.6928796126525616,0,0,0,0.13464398063262809,0,0,,,
,0.8993055555555556,0.8888888888888888,0.8888888888888888,19.118,0,19.118,0,22.441273527565027,0,19.073919317621474,0,53.50316316022429,0.35,1,0.75,0.75,2.6929528233078037,0,0,0,0.1346476411653902,0,0,,,
,0.9,0.8888888888888888,0.8888888888888888,18.958,0,18.958,0,5.743590077281985,0,19.06024538849303,0,53.530081518864314,0.35,1,0.75,0.75,0.6892308092738382,0,0,0,0.03446154046369191,0,0,,,
,0.9006944444444445,0.8888888888888888,0.8888888888888888,18.853,0,18.853,0,0.750337356261664,0,19.042405079818884,0,53.52846004613489,0.35,1,0.75,0.75,0.09004048275139968,0,0,0,0.004502024137569984,0,0,,,
,0.9013888888888889,0.8888888888888888,0.8888888888888888,16.49,0,16.49,21.690413971877096,0.751113323849937,0,19.020551084493793,0,53.52684022713409,0.35,1,0.75,0.75,2.6929832754872445,0,0,0,0.13464916377436223,0,0,,,
,0.9020833333333333,0.8888888888888888,0.8888888888888888,18.807,0,18.807,13.24048515749199,0.7519521181413483,0,19.002677981232793,0,53.5252217325276,0.35,1,0.75,0.75,1.6790924730760006,0,0,0,0.08395462365380003,0,0,,,
,0.9027777777777778,0.8888888888888888,0.8888888888888888,18.922,0,18.922,21.749999999999996,0.7526170852618271,0,18.984197660206224,0,53.52360425122887,0.3,1,0.8,0.75,2.7003140502314187,0,0,0,0.13501570251157094,0,0,,,
,0.9034722222222222,0.8888888888888888,0.8888888888888888,20.941,0,20.941,26.39813610208973,0.7532377736389485,0,18.96598589080745,0,53.52198742594835,0.35,1,0.8,0.75,3.2581648650874424,0,0,0,0.16290824325437211,0,0,,,
,0.9041666666666667,0.8888888888888888,0.8888888888888888,20.688,0,20.688,21.69208502815639,0.7539158624462688,0,18.9483969168234,0,53.52037163061343,0.35,1,0.75,0.75,2.6935201068723194,0,0,0,0.13467600534361596,0,0,,,
,0.9048611111111111,0.8888888888888888,0.8888888888888888,22.835,0,22.835,11.205042794941894,0.7545106840110106,0,18.94418005713212,0,53.51875649599971,0.35,1,0.75,0.75,1.4351464174743487,0,0,0,0.07175732087371743,0,0,,,
,0.9055555555555556,0.8888888888888888,0.8888888888888888,22.885,0,22.885,21.749999999999996,0.7550035108551876,0,18.938379362549675,0,53.51714373152936,0.35,1,0.8,0.75,2.7006004213026227,0,0,0,0.13503002106513112,0,0,,,
,0.90625,0.8888888888888888,0.8888888888888888,24.908,0,24.908,21.749999999999996,0.7554716725689381,0,18.94080555152322,0,53.51553292433793,0.3,1,0.8,0.75,2.700656600708273,0,0,0,0.13503283003541364,0,0,,,
,0.9069444444444444,0.8888888888888888,0.8888888888888888,22.969,0,22.969,8.370778243710243,10.205795095493116,0,18.93332576369918,3,53.51392465733399,0.3,1,0.8,0.75,2.229188800704403,0,0,0.15,0.11145944003522015,0,0,,,
,0.9076388888888889,0.8888888888888888,0.8888888888888888,23.556,0,23.556,0,0.7561557059992101,0,18.927442435803197,0,53.51231744441507,0.3,1,0.75,0.75,0.09073868471990523,0,0,0,0.004536934235995262,0,0,,,
,0.9083333333333333,0.8888888888888888,0.8888888888888888,21.698,0,21.698,0,0.7565379199355169,0,18.911597968244443,0,53.51071168252751,0.3,1,0.75,0.75,0.09078455039226203,0,0,0,0.0045392275196131015,0,0,,,
,0.9090277777777778,0.8888888888888888,0.8888888888888888,21.178,0,21.178,0,4.187151986694074,0,18.889690167441366,1,53.50910698867189,0.35,1,0.75,0.75,0.502458238403289,0,0,0.05,0.02512291192016445,0,0,,,
,0.9097222222222222,0.8611111111111112,0.8611111111111112,24.005,0,24.005,0,22.45550231655885,0,18.86943239818768,9.26,53.45740138759716,0.35,1,0.75,0.75,2.694660277987062,0,0,0.46299999999999997,0.1347330138993531,0,0,,,
,0.9104166666666667,0.8611111111111112,0.8611111111111112,22.96,0,22.96,0,22.456122924506932,0,18.841856120012512,8.74,53.41898380805135,0.35,1,0.75,0.75,2.694734750940832,0,0,0.437,0.1347367375470416,0,0,,,
,0.9111111111111111,0.8611111111111112,0.8611111111111112,20.845,0,20.845,21.749999999999996,15.966622856057285,0,18.80727223612413,0,53.50429414533944,0.35,1,0.8,0.75,4.525994742726874,0,0,0,0.2262997371363437,0,0,,,
,0.9118055555555555,0.8611111111111112,0.8611111111111112,20.626,0,20.626,3.785682026262237,0.760046080793425,0,18.773847484438292,0,53.50268920490239,0.35,1,0.8,0.75,0.5454873728466794,0,0,0,0.027274368642333967,0,0,,,
,0.9125,0.8611111111111112,0.8611111111111112,20.598,0,20.598,0,0.7609878447978192,0,18.738884576696954,0,53.501084191149154,0.35,1,0.75,0.75,0.09131854137573828,0,0,0,0.004565927068786914,0,0,,,
,0.9131944444444444,0.8611111111111112,0.8611111111111112,18.629,0,18.629,0,0.7619547018578324,0,18.700515386355026,0,53.4994789837973,0.35,1,0.75,0.75,0.09143456422293993,0,0,0,0.004571728211146996,0,0,,,
,0.9138888888888889,0.8611111111111112,0.8611111111111112,18.773,0,18.773,0,8.952990212374091,0,18.66112565809587,3,53.497873391251304,0.35,1,0.75,0.75,1.0743588254848913,0,0,0.15,0.05371794127424456,0,0,,,
,0.9145833333333333,0.8611111111111112,0.8611111111111112,19.067,0,19.067,0,10.634016318233106,0,18.621783700076207,3,53.496267184886946,0.35,1,0.75,0.75,1.2760819581879723,0,0,0.15,0.06380409790939862,0,0,,,
,0.9152777777777777,0.8611111111111112,0.8611111111111112,19.162,0,19.162,0,3.355008626342264,0,18.581718206713628,1,53.49466017986865,0.35,1,0.75,0.75,0.40260103516107176,0,0,0.05,0.020130051758053588,0,0,,,
,0.9159722222222222,0.8611111111111112,0.8611111111111112,19.034,0,19.034,0,0.7659797079085136,0,18.53955159458259,0,53.49305213100415,0.35,1,0.75,0.75,0.09191756494902163,0,0,0,0.004595878247451082,0,0,,,
,0.9166666666666666,0.8888888888888888,0.6666666666666666,14.051,0,14.051,0,0.7669617308903879,0,18.484918337469605,0,53.49144274080301,0.35,1,0.75,0.75,0.09203540770684657,0,0,0,0.004601770385342328,0,0,,,
,0.9173611111111111,0.8888888888888888,0.6666666666666666,13.926,0,13.926,0,0.7683145446009141,0,18.429813287237803,0,53.489831991160145,0.35,1,0.75,0.75,0.0921977453521097,0,0,0,0.004609887267605485,0,0,,,
,0.9180555555555555,0.8888888888888888,0.6666666666666666,13.915,0,13.915,0,0.7696641010302752,0,18.374461081110915,0,53.488219782816806,0.35,1,0.75,0.75,0.09235969212363301,0,0,0,0.00461798460618165,0,0,,,
,0.91875,0.8888888888888888,0.6666666666666666,14.33,0,14.33,0,22.463604163983135,0,18.320564162448537,13.26,53.382556868234985,0.35,1,0.75,0.75,2.695632499677976,0,0,0.663,0.1347816249838988,0,0,,,
,0.9194444444444444,0.8888888888888888,0.6666666666666666,14.39,0,14.39,21.749999999999996,22.464871218361147,0,18.266288883978504,9.26,53.34826101355109,0.35,1,0.8,0.75,5.305784546203337,0,0,0.46299999999999997,0.26528922731016685,0,0,,,
,0.9201388888888888,0.8888888888888888,0.6666666666666666,14.39,0,14.39,3.1705867661525517,22.46611460177011,0,18.21612057142668,9.26,53.31639068469059,0.35,1,0.8,0.75,3.07640416415072,0,0,0.46299999999999997,0.153820208207536,0,0,,,
,0.9208333333333333,0.8888888888888888,0.6666666666666666,14.698,0,14.698,0,18.601345490750056,0,18.166730135505496,0.22000000000000025,53.413055856325855,0.35,1,0.75,0.75,2.232161458890007,0,0,0.011000000000000013,0.11160807294450034,0,0,,,
,0.9215277777777777,0.8888888888888888,0.6666666666666666,14.97,0,14.97,0,0.7760568376478982,0,18.118552552548984,3.54,53.3542917939478,0.35,1,0.75,0.75,0.09312682051774779,0,0,0.177,0.004656341025887389,0,0,,,
,0.9222222222222223,0.8888888888888888,0.6666666666666666,14.94,0,14.94,0,22.527251539272758,0,18.070429121443524,1.4600000000000004,53.45407642843012,0.35,1,0.8,0.8,2.7032701847127316,0,0,0.07300000000000002,0.13516350923563658,0,0,,,
,0.9229166666666667,0.8888888888888888,0.6666666666666666,15.111,0,15.111,0,22.528453653454385,0,18.023264760932296,0,53.57674468119724,0.35,1,0.8,0.8,2.703414438414527,0,0,0,0.13517072192072635,0,0,,,
,0.9236111111111112,0.8888888888888888,0.6111111111111112,14.843,0,14.843,0,12.051923201155367,0,17.974063642049764,0,53.63951793150322,0.35,1,0.8,0.8,1.4462307841386441,0,0,0,0.0723115392069322,0,0,,,
,0.9243055555555556,0.8888888888888888,0.6111111111111112,13.113,0,13.113,0,0.8377084765507926,0,17.925423557154488,0,53.63819075920533,0.35,1,0.8,0.8,0.10052501718609508,0,0,0,0.0050262508593047536,0,0,,,
,0.925,0.8888888888888888,0.6111111111111112,13.053,0,13.053,0,0.8390229069249664,0,17.87627305596215,0,53.63686298715311,0.3,1,0.8,0.8,0.10068274883099596,0,0,0,0.005034137441549798,0,0,,,
,0.9256944444444445,0.8888888888888888,0.6111111111111112,13.586,0,13.586,0,7.56033251422174,0,17.82944004231149,3,53.63553450038903,0.3,1,0.8,0.8,0.907239901706609,0,0,0.15,0.045361995085330446,0,0,,,
,0.9263888888888889,0.8888888888888888,0.6111111111111112,13.134,0,13.134,0,0.8415742734680204,0,17.780207548258897,0,53.63420530861604,0.3,1,0.8,0.8,0.10098891281616247,0,0,0,0.005049445640808123,0,0,,,
,0.9270833333333334,0.8888888888888888,0.6111111111111112,15.256,0,15.256,0,0.8428613631224514,0,17.743093300298614,0,53.63287525964638,0.3,1,0.8,0.8,0.10114336357469418,0,0,0,0.005057168178734709,0,0,,,
,0.9277777777777778,0.8888888888888888,0.6111111111111112,15.348,0,15.348,0,0.8438083264710098,0,17.70594013363182,0,53.63154448746176,0.3,1,0.8,0.8,0.10125699917652119,0,0,0,0.00506284995882606,0,0,,,
,0.9284722222222223,0.8888888888888888,0.6111111111111112,15.094,0,15.094,21.749999999999996,0.8447657253628443,0,17.66650328657407,0,53.630213045146036,0.3,1,0.85,0.8,2.7113718870435415,0,0,0,0.13556859435217708,0,0,,,
,0.9291666666666667,0.8888888888888888,0.6111111111111112,13.03,0,13.03,25.92631040936996,0.8457352909242618,0,17.619696681524903,0,53.62888061084984,0.3,1,0.85,0.8,3.2126454840353063,0,0,0,0.16063227420176532,0,0,,,
,0.9298611111111111,0.8888888888888888,0.6111111111111112,13.07,0,13.07,0,0.8470302974560743,0,17.576488865460217,0,53.62754778101885,0.25,1,0.8,0.8,0.10164363569472894,0,0,0,0.005082181784736447,0,0,,,
,0.9305555555555556,0.8888888888888888,0.5555555555555556,12.369,0,12.369,0,6.3082242564980655,0,17.528523823595528,2,53.62621459524189,0.25,1,0.8,0.8,0.7569869107797677,0,0,0.1,0.03784934553898838,0,0,,,
,0.93125,0.8888888888888888,0.5555555555555556,12.251,0,12.251,0,0.8495507341244175,0,17.48036185190862,0,53.6248809953046,0.25,1,0.8,0.8,0.10194608809493011,0,0,0,0.005097304404746506,0,0,,,
